2017-09-28,13:43:41,118, 296 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:41,118, 296 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:41,118, 296 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:41,116, 304 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,116, 310 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,116, 318 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,116, 324 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,118, 330 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,118, 332 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,118, 334 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,120, 336 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,122, 340 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,124, 342 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,126, 344 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,126, 346 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,126, 348 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,126, 352 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,126, 354 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,128, 356 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,132, 358 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,132, 360 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:42,134, 362 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 364 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 366 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 368 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 372 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 374 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 380 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,136, 382 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,134, 386 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,132, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,130, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,126, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,124, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,122, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,120, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,120, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,120, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,122, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:43,122, 386 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,120, 384 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,124, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,126, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,130, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,132, 394 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,134, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,136, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,136, 398 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,138, 398 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,138, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,140, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,142, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,144, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,146, 402 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,148, 404 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,150, 404 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,152, 406 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:44,154, 406 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,154, 408 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,156, 408 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,158, 408 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,158, 406 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,160, 404 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,164, 404 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,170, 402 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,178, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,202, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,260, 382 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,338, 374 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,436, 368 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,548, 368 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,650, 370 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,714, 372 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,762, 376 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,770, 376 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:45,768, 376 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,764, 374 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,760, 374 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,756, 374 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,754, 378 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,752, 382 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,752, 384 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,750, 386 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,742, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,740, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,730, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,710, 394 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,696, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,682, 398 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,670, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,664, 402 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,662, 402 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,662, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:46,664, 400 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,668, 398 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,672, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,674, 396 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,678, 394 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,682, 394 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,682, 392 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,682, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,680, 390 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,680, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,678, 388 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,674, 386 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,670, 382 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,660, 378 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:43:47,302, 4 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:47,316, 38 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:47,320, 56 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,322, 88 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,322, 114 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,322, 126 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,318, 158 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,316, 178 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,312, 212 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,314, 224 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,320, 228 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,322, 228 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,336, 224 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,350, 214 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,364, 200 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,382, 184 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,398, 168 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,424, 146 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,434, 140 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,454, 130 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:48,470, 128 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,480, 128 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,486, 138 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,486, 148 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,480, 166 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,474, 184 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,466, 206 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,458, 238 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,450, 264 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,442, 286 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,438, 304 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,438, 310 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,438, 308 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,440, 306 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,456, 280 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,474, 242 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,484, 224 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:49,496, 198 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,518, 158 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,534, 134 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,548, 116 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,560, 102 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,570, 90 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,578, 76 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,580, 66 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,584, 60 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,584, 54 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,588, 50 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,594, 44 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,604, 34 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,612, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,618, 20 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,620, 18 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,622, 18 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,624, 18 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:50,628, 18 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,638, 16 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,646, 14 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,652, 14 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,656, 14 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,658, 14 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 18 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 22 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,652, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,652, 40 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,652, 42 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 38 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 36 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 34 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 32 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,654, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:51,652, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,650, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,648, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,646, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,638, 34 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,626, 38 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,608, 46 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,590, 54 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,568, 58 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,534, 62 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,522, 64 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,492, 64 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,474, 62 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,460, 58 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,446, 52 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,432, 46 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,422, 40 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,414, 34 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:52,408, 32 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,404, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,404, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,404, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,402, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,400, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,396, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,390, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,384, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,378, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,372, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,366, 32 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,352, 32 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,350, 32 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,350, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,348, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,346, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,344, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,338, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,336, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:53,332, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:54,330, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:54,326, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:54,322, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:54,320, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,318, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,316, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,314, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,312, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,310, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:43:59,308, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,306, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,304, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,302, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,300, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,296, 24 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,296, 26 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,296, 28 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,296, 30 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,298, 36 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,300, 50 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,306, 70 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,316, 102 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,340, 178 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,352, 222 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,360, 246 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,360, 246 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,360, 246 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,368, 266 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:00,376, 284 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,384, 302 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,388, 318 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,392, 330 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,392, 340 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,394, 344 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,394, 346 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,396, 346 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:01,398, 344 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,400, 344 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,402, 342 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,404, 342 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,408, 340 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,414, 338 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:04,416, 336 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,418, 336 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,420, 334 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,424, 332 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,426, 332 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,430, 330 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,432, 330 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,444, 328 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,454, 326 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,464, 322 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,466, 322 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,472, 322 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,474, 320 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,474, 318 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,472, 318 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,472, 316 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,470, 316 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,468, 316 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:05,468, 318 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,466, 320 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,464, 324 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,464, 326 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,464, 330 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,462, 332 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,460, 338 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,460, 342 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,460, 344 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,458, 348 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,454, 356 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,446, 378 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,430, 422 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,424, 444 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,416, 458 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,414, 460 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,412, 460 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,412, 462 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:06,412, 466 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,412, 474 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,412, 486 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,414, 500 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,414, 510 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,416, 514 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,414, 520 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,406, 532 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,398, 540 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,370, 556 ,https://stackoverflow.com/users/29182/ziggy
2017-09-28,13:44:07,350, 564 ,https://stackoverflow.com/users/29182/ziggy
