2017-09-28,13:38:43,118, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:43,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:43,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:43,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:43,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:43,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,120, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:44,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,122, 280 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,124, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:45,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,126, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:46,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,128, 282 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,130, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,132, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:47,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,134, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:48,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,136, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:49,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,138, 284 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:50,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,140, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,142, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:51,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,144, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,362, 12 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,424, 38 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,446, 52 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,458, 64 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,474, 90 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,480, 114 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,478, 134 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,472, 152 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:52,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,462, 172 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,448, 196 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,146, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:53,440, 216 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,148, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,434, 232 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,148, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,148, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,148, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:54,430, 242 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,428, 254 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,426, 268 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,424, 276 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:54,424, 280 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:55,424, 284 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:55,426, 288 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:55,428, 292 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:56,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,150, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,432, 296 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,154, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,440, 302 ,https://stackoverflow.com/users/login?ssrc=head&returnurl=https%3a%2f%2fstackoverflow.com%2fquestions%2f218384%2fwhat-is-a-nullpointerexception-and-how-do-i-fix-it
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
2017-09-28,13:38:56,156, 286 ,https://stackoverflow.com/questions/tagged/java?sort=frequent&pageSize=15
